parent,cat,word,word_level,pos
定价策略,word,选择产品定价策略,115,n
定价策略,word,细分市场定价,115,n
定价策略,word,系列产品定价策略,115,n
定价策略,word,效率定价策略,115,n
定价策略,word,效益导向定价法,115,n
定价策略,word,谐音定价法,115,n
定价策略,word,形象定价,115,n
定价策略,word,需求定价策略,115,n
定价策略,word,新陈差价,115,n
定价策略,word,相关商品定价策略,115,n
抽样方法,word,不重复抽样,115,n
抽样方法,word,标准型抽样,115,n
抽样方法,word,重置抽样,115,n
抽样方法,word,多阶段抽样,115,n
抽样方法,word,等距抽样,115,n
抽样方法,word,独立控制配额抽样,115,n
抽样方法,word,非概率抽样,115,n
抽样方法,word,分层抽样,115,n
抽样方法,word,分层比例抽样,115,n
抽样方法,word,分层最佳抽样,115,n
抽样方法,word,非统计抽样,115,n
抽样方法,word,概率抽样,115,n
抽样方法,word,滚雪球抽样,115,n
抽样方法,word,简单随机抽样,115,n
抽样方法,word,空间抽样,115,n
抽样方法,word,PPS抽样调查法,115,n
抽样方法,word,判断抽样,115,n
抽样方法,word,配额抽样,115,n
抽样方法,word,区域抽样,115,n
抽样方法,word,任意抽样,115,n
抽样方法,word,双重抽样,115,n
抽样方法,word,统计抽查法,115,n
抽样方法,word,相互控制配额抽样,115,n
抽样方法,word,整群抽样,115,n
零售理论,word,零售辨证过程理论,115,n
零售理论,word,辨证过程论,115,n
零售理论,word,零售轮转理论,115,n
零售理论,word,零售手风琴理论,115,n
零售理论,word,零售自然淘汰理论,115,n
零售理论,word,零售生命周期理论,115,n
零售理论,word,零售业态变迁,115,n
零售理论,word,零售饱和指数理论,115,n
零售理论,word,零售轮回,115,n
零售理论,word,零售设计,115,n
零售理论,word,真空地带理论,115,n
零售理论,word,商品攀升理论,115,n
零售理论,word,无人零售,115,n
零售理论,word,新零售之轮理论,115,n
零售理论,word,新零售,115,n
零售理论,word,综合化与专业化循环理论,115,n
零售理论,word,智慧零售,115,n
顾客异议,categories,异议处理方法,116,n
顾客异议,word,产品异议,116,n
顾客异议,word,财力异议,116,n
顾客异议,word,购买时间异议,116,n
顾客异议,word,货源异议,116,n
顾客异议,word,价格异议,116,n
顾客异议,word,破坏性异议,116,n
顾客异议,word,企业异议,116,n
顾客异议,word,权力异议,116,n
顾客异议,word,需求异议,116,n
顾客异议,word,虚假异议,116,n
顾客异议,word,政策异议,116,n
顾客异议,word,真实异议,116,n
购买行为,categories,购买行为模型,116,n
购买行为,categories,购买行为图像,116,n
购买行为,word,不定型购买行为,116,n
购买行为,word,冲动购买,116,n
购买行为,word,从众性购买行为,116,n
购买行为,word,多样性购买行为,116,n
购买行为,word,复杂性购买行为,116,n
购买行为,word,非营利组织市场购买行为,116,n
购买行为,word,广泛解决问题行为,116,n
购买行为,word,交叉购买,116,n
购买行为,word,购买循环,116,n
购买行为,word,化解不协调购买行为,116,n
购买行为,word,经济型购买行为,116,n
购买行为,word,恐慌性购买,116,n
购买行为,word,理性购买行为,116,n
购买行为,word,例行反应行为,116,n
购买行为,word,情感型购买行为,116,n
购买行为,word,生产者购买行为,116,n
购买行为,word,无计划购买,116,n
购买行为,word,习惯性购买行为,116,n
购买行为,word,协调性购买行为,116,n
购买行为,word,系统购买,116,n
购买行为,word,想象型购买行为,116,n
购买行为,word,限时购买,116,n
购买行为,word,诱惑性购买行为,116,n
购买行为,word,有限度解决问题行为,116,n
购买行为,word,疑虑型购买行为,116,n
购买行为,word,组织市场购买行为,116,n
购买行为,word,中间商购买行为,116,n
购买行为,word,政府市场购买行为,116,n
购买行为,word,忠诚性购买行为,116,n
购买行为,word,组织市场购买行为分析,116,n
购买行为,word,政府购买公共服务,116,n
购买行为,word,增量购买,116,n
顾客满意度管理,categories,顾客满意度工具,116,n
顾客满意度管理,word,产品满意,116,n
顾客满意度管理,word,产品满意度,116,n
顾客满意度管理,word,服务满意,116,n
顾客满意度管理,word,服务满意度,116,n
顾客满意度管理,word,顾客满意度,116,n
顾客满意度管理,word,顾客满意度调查,116,n
顾客满意度管理,word,顾客满意度测评,116,n
顾客满意度管理,word,顾客满意,116,n
顾客满意度管理,word,顾客满意度研究,116,n
顾客满意度管理,word,顾客满意度系统,116,n
顾客满意度管理,word,社会满意,116,n
顾客满意度管理,word,形象满意,116,n
顾客类型,word,边缘顾客,116,n
顾客类型,word,保守型消费者,116,n
顾客类型,word,百科式消费者,116,n
顾客类型,word,创新型消费者,116,n
顾客类型,word,超级顾客,116,n
顾客类型,word,单一法人客户,116,n
顾客类型,word,儿童型消费者,116,n
顾客类型,word,非顾客,116,n
顾客类型,word,工业消费者,116,n
顾客类型,word,管理类用户,116,n
顾客类型,word,黄金客户,116,n
顾客类型,word,怀疑型消费者,116,n
顾客类型,word,会员,116,n
顾客类型,word,集团性客户,116,n
顾客类型,word,交易型顾客,116,n
顾客类型,word,绿色消费者,116,n
顾客类型,word,领先用户,116,n
顾客类型,word,目标顾客,116,n
顾客类型,word,内部顾客,116,n
顾客类型,word,潜在消费者,116,n
顾客类型,word,浅绿色消费者,116,n
顾客类型,word,实用型消费者,116,n
顾客类型,word,VIP,116,n
顾客类型,word,网络消费者,116,n
顾客类型,word,外部顾客,116,n
顾客类型,word,网络顾客,116,n
顾客类型,word,休眠客户,116,n
顾客类型,word,先锋型消费者,116,n
顾客类型,word,习惯购买者,116,n
顾客类型,word,休眠顾客,116,n
顾客类型,word,小镇青年,116,n
顾客类型,word,营利类用户,116,n
顾客类型,word,影子消费者,116,n
顾客类型,word,准顾客,116,n
顾客类型,word,种子顾客,116,n
顾客类型,word,忠诚顾客,116,n
顾客类型,word,重要消费者,116,n
顾客类型,word,中绿色消费者,116,n
顾客类型,word,证券消费者,116,n
顾客类型,word,组织潜在客户,116,n
顾客价值管理,categories,顾客价值工具,116,n
顾客价值管理,word,DWYER方法,116,n
顾客价值管理,word,服务价值,116,n
顾客价值管理,word,顾客终身价值,116,n
顾客价值管理,word,顾客让渡价值,116,n
顾客价值管理,word,顾客价值战略定位,116,n
顾客价值管理,word,顾客总价值,116,n
顾客价值管理,word,顾客期望价值,116,n
顾客价值管理,word,顾客预期价值,116,n
顾客价值管理,word,顾客决策价值,116,n
顾客价值管理,word,顾客感知利得,116,n
顾客价值管理,word,顾客感知成本,116,n
顾客价值管理,word,顾客满意价值,116,n
顾客价值管理,word,顾客感知价值剩余,116,n
顾客价值管理,word,顾客口碑价值,116,n
顾客价值管理,word,顾客信息价值,116,n
顾客价值管理,word,顾客知识价值,116,n
顾客价值管理,word,顾客购买价值,116,n
顾客价值管理,word,顾客交易价值,116,n
顾客价值管理,word,顾客价值屋模型,116,n
顾客价值管理,word,顾客经济价值,116,n
顾客价值管理,word,顾客价值驱动,116,n
顾客价值管理,word,客户感受价值,116,n
顾客价值管理,word,客户价值主张,116,n
顾客价值管理,word,客户感知,116,n
顾客价值管理,word,让客价值,116,n
顾客价值管理,word,人员价值,116,n
顾客价值管理,word,体验价值,116,n
顾客价值管理,word,形象价值,116,n
购买行为模型,word,暗箱理论,116,n
购买行为模型,word,刺激－反应理论,116,n
购买行为模型,word,福格行为模型,116,n
购买行为模型,word,霍华德—谢思模式,116,n
购买行为模型,word,尼科西亚模式,116,n
购买行为模型,word,S-O-R模式,116,n
购买行为模型,word,韦伯斯特和温德模型,116,n
购买行为模型,word,韦伯－费勒定律,116,n
购买行为模型,word,希斯模型,116,n
购买行为模型,word,消费者购买行为模型,116,n
购买行为模型,word,重点模型,116,n
购买行为模型,word,支配模型,116,n
渠道冲突管理,word,渠道冲突管理,116,n
渠道冲突管理,word,垂直渠道冲突,116,n
渠道冲突管理,word,多渠道冲突,116,n
渠道冲突管理,word,渠道冲突原因,116,n
渠道冲突管理,word,渠道冲突,116,n
渠道冲突管理,word,水平渠道冲突,116,n
渠道管理理论,word,交易成本分析法,116,n
渠道管理理论,word,渠道管理法,116,n
渠道管理理论,word,渠道权力理论,116,n
渠道管理理论,word,渠道对角线理论,116,n
渠道管理理论,word,渠道结构系统化,116,n
渠道管理理论,word,渠道结构立体化,116,n
渠道管理理论,word,渠道控制五力模型,116,n
渠道管理理论,word,渠道支配,116,n
渠道管理理论,word,渠道结构,116,n
定价策略,word,需求差异定价法,115,n
定价策略,word,心理定价策略,115,n
定价策略,word,习惯性定价,115,n
定价策略,word,新产品定价,115,n
定价策略,word,相关产品定价法,115,n
定价策略,word,选择特色定价法,115,n
定价策略,word,选择产品定价策略,115,n
定价策略,word,细分市场定价,115,n
定价策略,word,系列产品定价策略,115,n
定价策略,word,效率定价策略,115,n
定价策略,word,效益导向定价法,115,n
定价策略,word,谐音定价法,115,n
定价策略,word,形象定价,115,n
定价策略,word,需求定价策略,115,n
定价策略,word,新陈差价,115,n
定价策略,word,相关商品定价策略,115,n
定价策略,word,心理定价战术,115,n
定价策略,word,新老产品定价,115,n
定价策略,word,牺牲定价法,115,n
定价策略,word,系列价格定价法,115,n
定价策略,word,限时折扣定价法,115,n
定价策略,word,销售赠品定价法,115,n
定价策略,word,影子定价法,115,n
定价策略,word,盈亏平衡定价法,115,n
定价策略,word,拥塞定价法,115,n
定价策略,word,运费免收定价,115,n
定价策略,word,优质优价法,115,n
定价策略,word,硬比定价,115,n
定价策略,word,一价策略,115,n
定价策略,word,营销定价,115,n
定价策略,word,用途差别定价,115,n
定价策略,word,诱导定价策略,115,n
定价策略,word,一次性折扣定价法,115,n
定价策略,word,一致定价,115,n
定价策略,word,影子成本法,115,n
定价策略,word,招徕定价,115,n
定价策略,word,折扣定价策略,115,n
定价策略,word,最小单位定价,115,n
定价策略,word,整数定价法,115,n
定价策略,word,再销售价格法,115,n
定价策略,word,状态价格定价法,115,n
定价策略,word,折让价格定价法,115,n
定价策略,word,主动竞争定价法,115,n
定价策略,word,质量差别定价,115,n
定价策略,word,质量差价定价法,115,n
定价策略,word,质量差额,115,n
定价策略,word,质量差率,115,n
定价策略,word,质量比率,115,n
定价策略,word,转移价格策略,115,n
定价策略,word,组合定价法,115,n
定价策略,word,主动调价,115,n
定价策略,word,自有品牌商品定价法,115,n
定价策略,word,中价定位,115,n
定价策略,word,最大利润定价法,115,n
定价策略,word,转让定价方法,115,n
定价策略,word,商品定价机制,115,n
渠道类型,categories,分销渠道,116,n
渠道类型,word,长渠道,116,n
渠道类型,word,传统渠道,116,n
渠道类型,word,超级终端,116,n
渠道类型,word,产销结合渠道,116,n
渠道类型,word,承运批发商,116,n
渠道类型,word,插座渠道,116,n
渠道类型,word,短渠道,116,n
渠道类型,word,电子渠道,116,n
渠道类型,word,单一营销渠道,116,n
渠道类型,word,多营销渠道,116,n
渠道类型,word,动态渠道策略,116,n
渠道类型,word,多层渠道模式,116,n
渠道类型,word,二级市场 (销售渠道),116,n
