parent,cat,word,word_level,pos
软件公司,categories,软件公司标志,117,n
软件公司,word,欧特克软件公司,117,n
软件公司,word,北京时空超越科技有限公司,117,n
软件公司,word,思杰系统,117,n
软件公司,word,德国SAP公司,117,n
软件公司,word,东软集团,117,n
软件公司,word,大展集团,117,n
软件公司,word,俄罗斯ABBYY软件公司,117,n
软件公司,word,高维信诚咨讯公司,117,n
软件公司,word,广州市罗斯泰克科技有限公司,117,n
软件公司,word,汉思,117,n
软件公司,word,Infosys,117,n
软件公司,word,I4I公司,117,n
软件公司,word,Infor公司,117,n
软件公司,word,Intuit,117,n
软件公司,word,金蝶软件公司,117,n
软件公司,word,金算盘软件有限公司,117,n
软件公司,word,金山软件,117,n
软件公司,word,莲花软件公司,117,n
软件公司,word,凌越资讯有限公司,117,n
软件公司,word,美国Oracle公司,117,n
软件公司,word,美国Sun公司,117,n
软件公司,word,美国计算机科学公司,117,n
软件公司,word,美国Abrevity公司,117,n
软件公司,word,美国罗克韦尔自动化公司,117,n
软件公司,word,美国NOVELL公司,117,n
软件公司,word,美国罗克韦尔柯林斯公司,117,n
软件公司,word,美国奥多比系统公司,117,n
软件公司,word,美国Appian公司,117,n
软件公司,word,美国ESET公司,117,n
软件公司,word,Macromedia公司,117,n
软件公司,word,曼哈特软件公司,117,n
软件公司,word,MicroStrategy,117,n
软件公司,word,美国QAD公司,117,n
软件公司,word,仁科公司,117,n
软件公司,word,Salesforce.com公司,117,n
软件公司,word,深圳创真科技有限公司,117,n
软件公司,word,速达软件技术（广州）有限公司,117,n
软件公司,word,Siebel系统公司,117,n
软件公司,word,SugarCRM,117,n
软件公司,word,神州泰岳,117,n
软件公司,word,Sybase公司,117,n
软件公司,word,360公司,117,n
软件公司,word,TIBCO软件公司,117,n
软件公司,word,微软公司,117,n
软件公司,word,网景通讯,117,n
软件公司,word,维尔福软件公司,117,n
软件公司,word,微软中国研究院,117,n
软件公司,word,新中大软件股份有限公司,117,n
软件公司,word,用友软件公司,117,n
软件公司,word,湧佳科技,117,n
人力资源服务机构,word,北京外企服务集团有限责任公司,117,n
人力资源服务机构,word,光辉国际,117,n
人力资源服务机构,word,翰威特咨询公司,117,n
人力资源服务机构,word,华信惠悦咨询公司,117,n
人力资源服务机构,word,合益咨询公司,117,n
人力资源服务机构,word,荷兰任仕达公司,117,n
人力资源服务机构,word,Kelly Services,117,n
人力资源服务机构,word,罗致恒富公司,117,n
人力资源服务机构,word,美世咨询公司,117,n
人力资源服务机构,word,美国万宝盛华公司,117,n
人力资源服务机构,word,美国巨兽公司,117,n
人力资源服务机构,word,米高蒲志国际,117,n
人力资源服务机构,word,诺姆四达集团,117,n
人力资源服务机构,word,瑞士阿第克公司,117,n
人力资源服务机构,word,英智,117,n
日用消费品公司,categories,日用消费品公司标志,117,n
日用消费品公司,categories,日用消费品公司图像,117,n
日用消费品公司,word,宝洁公司,117,n
日用消费品公司,word,霸王国际集团,117,n
日用消费品公司,word,百兴集团有限公司,117,n
日用消费品公司,word,北京一轻控股有限责任公司,117,n
日用消费品公司,word,德国汉高集团,117,n
日用消费品公司,word,高露洁公司,117,n
日用消费品公司,word,高乐氏,117,n
日用消费品公司,word,恒安集团,117,n
日用消费品公司,word,联合利华公司,117,n
日用消费品公司,word,隆力奇集团,117,n
日用消费品公司,word,力诺集团,117,n
日用消费品公司,word,利洁时公司,117,n
日用消费品公司,word,美国金佰利公司,117,n
日用消费品公司,word,美国莎莉集团,117,n
日用消费品公司,word,美国吉列公司,117,n
日用消费品公司,word,美国金霸王公司,117,n
日用消费品公司,word,美国安利公司,117,n
日用消费品公司,word,美国庄臣公司,117,n
日用消费品公司,word,纳爱斯集团有限公司,117,n
日用消费品公司,word,屈臣氏集团,117,n
日用消费品公司,word,日本资生堂公司,117,n
日用消费品公司,word,日本花王公司,117,n
日用消费品公司,word,上海家化,117,n
日用消费品公司,word,英国杜蕾斯公司,117,n
日用消费品公司,word,印度塔塔集团,117,n
期货公司,categories,期货公司标志,117,n
期货公司,word,中信新际期货公司,117,n
期货公司,word,中国国际期货有限公司,117,n
汽车公司,categories,汽车图像,117,n
汽车公司,categories,汽车公司标志,117,n
汽车公司,categories,汽车品牌,117,n
汽车公司,word,世界各大汽车品牌,117,n
汽车公司,word,南北大众,117,n
汽车公司,word,奥迪汽车公司,117,n
汽车公司,word,阿斯顿·马丁汽车公司,117,n
汽车公司,word,阿尔法罗密欧汽车公司,117,n
汽车公司,word,奥克兰汽车公司,117,n
汽车公司,word,阿尔宾娜汽车公司,117,n
汽车公司,word,宝马公司,117,n
汽车公司,word,本田汽车公司,117,n
汽车公司,word,标致汽车公司,117,n
汽车公司,word,奔驰汽车公司,117,n
汽车公司,word,宾利汽车公司,117,n
汽车公司,word,别克汽车公司,117,n
汽车公司,word,布加迪汽车公司,117,n
汽车公司,word,宝腾汽车公司,117,n
汽车公司,word,北汽福田汽车股份有限公司,117,n
汽车公司,word,比亚迪股份有限公司,117,n
汽车公司,word,北京奔驰,117,n
汽车公司,word,北京现代,117,n
汽车公司,word,北京汽车集团有限公司,117,n
汽车公司,word,北京汽车股份有限公司,117,n
汽车公司,word,宝沃汽车,117,n
汽车公司,word,昌河汽车公司,117,n
汽车公司,word,长城汽车公司,117,n
汽车公司,word,重庆长安汽车股份有限公司,117,n
汽车公司,word,长安福特马自达,117,n
汽车公司,word,长安铃木,117,n
汽车公司,word,长安标致雪铁龙汽车有限公司,117,n
汽车公司,word,戴姆勒·克莱斯勒,117,n
汽车公司,word,大众汽车公司,117,n
汽车公司,word,德国保时捷汽车公司,117,n
汽车公司,word,通用大宇汽车公司,117,n
汽车公司,word,道奇汽车公司,117,n
汽车公司,word,东风汽车公司,117,n
汽车公司,word,德托马索汽车公司,117,n
汽车公司,word,德国小奇迹汽车公司,117,n
汽车公司,word,德国霍希汽车公司,117,n
汽车公司,word,德国漫游者汽车公司,117,n
汽车公司,word,德国NSU汽车公司,117,n
汽车公司,word,德国RUF汽车公司,117,n
汽车公司,word,德国AMG汽车公司,117,n
汽车公司,word,戴姆勒股份公司,117,n
汽车公司,word,东风本田,117,n
汽车公司,word,东风日产,117,n
汽车公司,word,戴姆勒东北亚,117,n
汽车公司,word,东南汽车,117,n
汽车公司,word,俄罗斯GAZ集团,117,n
汽车公司,word,丰田汽车公司,117,n
汽车公司,word,福特汽车公司,117,n
汽车公司,word,菲亚特汽车公司,117,n
汽车公司,word,法拉利汽车公司,117,n
汽车公司,word,法雷奥集团,117,n
汽车公司,word,富士重工业株式会社,117,n
汽车公司,word,福汽集团,117,n
汽车公司,word,丰田汽车(中国)公司,117,n
汽车公司,word,光冈汽车公司,117,n
汽车公司,word,广汽集团,117,n
汽车公司,word,广州本田汽车有限公司,117,n
汽车公司,word,广汽丰田,117,n
汽车公司,word,广州汽车工业集团有限公司,117,n
汽车公司,word,广汽菲亚特汽车有限公司,117,n
汽车公司,word,国机汽车股份有限公司,117,n
汽车公司,word,哈雷戴维森公司,117,n
汽车公司,word,悍马汽车公司,117,n
汽车公司,word,霍顿汽车公司,117,n
汽车公司,word,华利汽车公司,117,n
汽车公司,word,豪情汽车公司,117,n
汽车公司,word,荷兰达富公司,117,n
汽车公司,word,韩国现代集团,117,n
汽车公司,word,华晨宝马,117,n
汽车公司,word,华晨汽车,117,n
汽车公司,word,海马投资集团股份有限公司,117,n
汽车公司,word,海马（郑州）汽车有限公司,117,n
汽车公司,word,华域汽车系统股份有限公司,117,n
汽车公司,word,捷豹汽车公司,117,n
汽车公司,word,精灵汽车公司,117,n
汽车公司,word,吉普汽车公司,117,n
汽车公司,word,吉优汽车公司,117,n
汽车公司,word,吉利汽车公司,117,n
汽车公司,word,捷克TATRA公司,117,n
汽车公司,word,江铃汽车公司,117,n
汽车公司,word,杰森汽车公司,117,n
汽车公司,word,安徽江淮汽车股份有限公司,117,n
汽车公司,word,克莱斯勒公司,117,n
汽车公司,word,凯迪拉克汽车公司,117,n
汽车公司,word,柯尼希塞尔汽车公司,117,n
汽车公司,word,雷诺汽车公司,117,n
汽车公司,word,铃木汽车公司,117,n
汽车公司,word,劳斯莱斯汽车有限公司,117,n
汽车公司,word,雷克萨斯汽车公司,117,n
汽车公司,word,林肯汽车公司,117,n
汽车公司,word,莲花汽车公司,117,n
汽车公司,word,路虎汽车公司,117,n
汽车公司,word,罗孚汽车公司,117,n
汽车公司,word,蓝旗亚汽车公司,117,n
汽车公司,word,林斯比得汽车公司,117,n
汽车公司,word,雷诺-日产联盟,117,n
汽车公司,word,力帆集团,117,n
汽车公司,word,柳州五菱汽车有限责任公司,117,n
汽车公司,word,铃木（中国）公司,117,n
汽车公司,word,马自达汽车公司,117,n
汽车公司,word,美国帕卡公司,117,n
汽车公司,word,玛莎拉蒂汽车公司,117,n
汽车公司,word,迈巴赫汽车公司,117,n
汽车公司,word,名爵汽车公司,117,n
汽车公司,word,迷你汽车公司,117,n
汽车公司,word,摩根汽车公司,117,n
汽车公司,word,欧宝汽车公司,117,n
汽车公司,word,讴歌汽车公司,117,n
汽车公司,word,奥兹莫比尔汽车公司,117,n
汽车公司,word,奥托比安西公司,117,n
汽车公司,word,奥地利－戴姆勒汽车公司,117,n
汽车公司,word,庞蒂克汽车公司,117,n
汽车公司,word,帕加尼汽车公司,117,n
汽车公司,word,普利茅斯汽车公司,117,n
汽车公司,word,平尼法瑞那汽车公司,117,n
汽车公司,word,起亚汽车公司,117,n
汽车公司,word,奇瑞汽车公司,117,n
汽车公司,word,日产汽车公司,117,n
汽车公司,word,日本雅马哈公司,117,n
汽车公司,word,日本日野汽车公司,117,n
汽车公司,word,日本FUSO公司,117,n
汽车公司,word,上汽集团,117,n
汽车公司,word,萨博汽车公司,117,n
汽车公司,word,斯巴鲁汽车公司,117,n
汽车公司,word,斯柯达汽车公司,117,n
汽车公司,word,双龙汽车公司,117,n
汽车公司,word,世爵汽车公司,117,n
汽车公司,word,水星汽车公司,117,n
汽车公司,word,华普汽车公司,117,n
汽车公司,word,斯堪尼亚汽车公司,117,n
汽车公司,word,三菱汽车公司,117,n
汽车公司,word,上汽通用五菱,117,n
汽车公司,word,上海通用汽车有限公司,117,n
汽车公司,word,上海通用汽车,117,n
汽车公司,word,萨林汽车公司,117,n
汽车公司,word,上海大众,117,n
汽车公司,word,四川一汽丰田,117,n
汽车公司,word,神龙汽车有限公司,117,n
汽车公司,word,山东比德文动力科技有限公司,117,n
汽车公司,word,上海通用(沈阳)北盛汽车有限公司,117,n
汽车公司,word,通用汽车公司,117,n
汽车公司,word,土星汽车公司,117,n
汽车公司,word,塔塔汽车公司,117,n
汽车公司,word,台湾巨大集团,117,n
汽车公司,word,天津一汽丰田,117,n
汽车公司,word,天津一汽夏利,117,n
汽车公司,word,通用汽车(中国)公司,117,n
汽车公司,word,特斯拉汽车公司,117,n
汽车公司,word,沃尔沃集团,117,n
汽车公司,word,五十铃汽车公司,117,n
汽车公司,word,沃克斯豪尔汽车公司,117,n
汽车公司,word,韦格特汽车公司,117,n
汽车公司,word,万友汽车投资有限公司,117,n
汽车公司,word,潍柴控股集团有限公司,117,n
汽车公司,word,蔚来汽车,117,n
汽车公司,word,现代汽车公司,117,n
汽车公司,word,西亚特汽车公司,117,n
汽车公司,word,雪佛兰汽车公司,117,n
汽车公司,word,雪铁龙汽车公司,117,n
汽车公司,word,小鹏汽车,117,n
汽车公司,word,一汽集团,117,n
汽车公司,word,意大利兰博基尼汽车公司,117,n
